M,0.7677019238471985,0.229554682970047,-1.1185909443156561e-07,0.6765300035476685,0.29226014018058777,-0.0421890914440155,0.621370792388916,0.41867583990097046,-0.0936771035194397,0.6094568371772766,0.5505062937736511,-0.13656499981880188,0.6073763370513916,0.6497865915298462,-0.18598392605781555,0.5894827246665955,0.3180842995643616,-0.169476717710495,0.5783894658088684,0.47623875737190247,-0.23941820859909058,0.5897854566574097,0.5894436836242676,-0.27916213870048523,0.608292281627655,0.6799945831298828,-0.30541402101516724,0.659074068069458,0.29858797788619995,-0.17951489984989166,0.6552496552467346,0.4944809079170227,-0.2516743242740631,0.6686817407608032,0.6351460218429565,-0.2883526682853699,0.6769739389419556,0.7371799945831299,-0.3213532567024231,0.7353334426879883,0.3017283082008362,-0.18544617295265198,0.7304377555847168,0.48469769954681396,-0.2513962388038635,0.7367188930511475,0.6162761449813843,-0.27850139141082764,0.7454949021339417,0.7017685174942017,-0.2995305061340332,0.8084937334060669,0.32438141107559204,-0.19024701416492462,0.799447774887085,0.45021358132362366,-0.24843910336494446,0.7886537313461304,0.5333179235458374,-0.27333638072013855,0.7809256315231323,0.5889614820480347,-0.2928161919116974
M,0.7678638696670532,0.1930265873670578,-7.830895043525743e-08,0.6786229014396667,0.257984459400177,-0.03722846508026123,0.6238234043121338,0.3735710084438324,-0.08691694587469101,0.6108778119087219,0.5004603266716003,-0.1290932446718216,0.6099924445152283,0.5951224565505981,-0.1774485856294632,0.5847132802009583,0.2726988196372986,-0.15738314390182495,0.5686489343643188,0.42373940348625183,-0.2286633849143982,0.5777413845062256,0.5371137857437134,-0.2720637321472168,0.5942529439926147,0.6259355545043945,-0.3001503646373749,0.6508554220199585,0.2514035105705261,-0.16946038603782654,0.642821729183197,0.4413788616657257,-0.2406386435031891,0.6552078127861023,0.5833014249801636,-0.2749972939491272,0.6647360324859619,0.6856553554534912,-0.3047560155391693,0.7265029549598694,0.2555665969848633,-0.17834559082984924,0.7174925208091736,0.436460018157959,-0.24107053875923157,0.7227688431739807,0.5686181783676147,-0.2635074853897095,0.7305382490158081,0.6562559604644775,-0.28040313720703125,0.8013585209846497,0.2826964855194092,-0.18636006116867065,0.7906183004379272,0.41126498579978943,-0.24017149209976196,0.7786339521408081,0.49983131885528564,-0.26136457920074463,0.7679115533828735,0.560449481010437,-0.27740195393562317
M,0.7465659976005554,0.18623395264148712,-1.6021445503611176e-07,0.6615912318229675,0.25604984164237976,-0.03552262857556343,0.60342937707901,0.37342920899391174,-0.08250899612903595,0.5847567319869995,0.49433642625808716,-0.12247827649116516,0.5783047080039978,0.5833839178085327,-0.16840389370918274,0.5626989006996155,0.26609688997268677,-0.14971008896827698,0.5397814512252808,0.4078454375267029,-0.2194773405790329,0.5478351712226868,0.5204923748970032,-0.2623680830001831,0.5645678043365479,0.6104292869567871,-0.28996649384498596,0.6300733685493469,0.24517735838890076,-0.162746399641037,0.6147952675819397,0.43363696336746216,-0.23163409531116486,0.6225951910018921,0.5731108784675598,-0.26675689220428467,0.6280044913291931,0.6745046973228455,-0.2970283031463623,0.7060402631759644,0.250177800655365,-0.1726265698671341,0.691559374332428,0.4351382255554199,-0.23519574105739594,0.6943343877792358,0.5677946209907532,-0.257740318775177,0.6983999609947205,0.6563475131988525,-0.27405092120170593,0.780077338218689,0.27732789516448975,-0.18134380877017975,0.7656811475753784,0.4213872253894806,-0.2351168990135193,0.7544572353363037,0.5119033455848694,-0.2545240521430969,0.7443779706954956,0.5718317031860352,-0.2686212956905365
M,0.7431670427322388,0.1896761953830719,-1.8830178305506706e-07,0.652076005935669,0.2591167688369751,-0.041736721992492676,0.5950556397438049,0.3837873637676239,-0.0914827287197113,0.5814668536186218,0.5153166055679321,-0.13284525275230408,0.580045759677887,0.6137566566467285,-0.1803906261920929,0.5593001842498779,0.2864782512187958,-0.16204415261745453,0.5485906600952148,0.4482300579547882,-0.23239795863628387,0.5636869668960571,0.5656285285949707,-0.2733716368675232,0.5854042768478394,0.6590055227279663,-0.29970216751098633,0.6299989223480225,0.2589629888534546,-0.17308637499809265,0.6270419359207153,0.45188266038894653,-0.2434963583946228,0.646428644657135,0.5977845191955566,-0.2763036787509918,0.6605474352836609,0.7028005123138428,-0.3054367005825043,0.7102596759796143,0.258604496717453,-0.18105065822601318,0.707085132598877,0.4445267617702484,-0.24450334906578064,0.7160038352012634,0.5817939043045044,-0.26473432779312134,0.7245416045188904,0.6719412207603455,-0.2802990972995758,0.7887965440750122,0.283258855342865,-0.18842856585979462,0.7824233174324036,0.4266621768474579,-0.24439020454883575,0.7739747166633606,0.5246546268463135,-0.26316049695014954,0.7664632797241211,0.591073751449585,-0.2768307328224182
M,0.7392225861549377,0.22754888236522675,-9.876912088202516e-08,0.6455058455467224,0.27602994441986084,-0.025517210364341736,0.5908892750740051,0.4052618145942688,-0.07296444475650787,0.5848625302314758,0.5443403720855713,-0.11464393883943558,0.5895984172821045,0.6478843688964844,-0.16582652926445007,0.5425645112991333,0.34028345346450806,-0.16180546581745148,0.524219274520874,0.5288663506507874,-0.233579620718956,0.5351255536079407,0.6607337594032288,-0.2772693932056427,0.5540540218353271,0.7600069046020508,-0.30476588010787964,0.6175754070281982,0.3221505284309387,-0.18133938312530518,0.6035686731338501,0.54709792137146,-0.24942342936992645,0.6147271990776062,0.7050400376319885,-0.28317490220069885,0.6220788359642029,0.8152039051055908,-0.3130105137825012,0.7028888463973999,0.3278670907020569,-0.19530531764030457,0.6876339316368103,0.5453150272369385,-0.2560025751590729,0.6895139813423157,0.6923487782478333,-0.2785615921020508,0.6940819621086121,0.7878855466842651,-0.29631367325782776,0.785340428352356,0.35334348678588867,-0.2064942717552185,0.7694849967956543,0.5153886675834656,-0.25990450382232666,0.7564874291419983,0.6080905199050903,-0.2766924798488617,0.745901882648468,0.6671789288520813,-0.28925126791000366
M,0.7062731385231018,0.21728646755218506,2.1132152028258133e-07,0.6021472811698914,0.25764748454093933,0.014567735604941845,0.5458133220672607,0.39007675647735596,-0.0020186540205031633,0.5557757616043091,0.5323646664619446,-0.02060139924287796,0.5831337571144104,0.6384795904159546,-0.04875771701335907,0.4815886914730072,0.37639474868774414,-0.07684525847434998,0.42778581380844116,0.565373420715332,-0.11556769907474518,0.4107762575149536,0.6937809586524963,-0.13885968923568726,0.40334147214889526,0.798740029335022,-0.15539531409740448,0.5431694984436035,0.39326411485671997,-0.10917980968952179,0.4890245795249939,0.6166200637817383,-0.14518868923187256,0.46321094036102295,0.7609429359436035,-0.1725643426179886,0.4434792399406433,0.8766218423843384,-0.19544421136379242,0.6196420192718506,0.4090082049369812,-0.13430026173591614,0.5660495162010193,0.6231789588928223,-0.17330242693424225,0.5376133322715759,0.7617583274841309,-0.20421700179576874,0.5158802270889282,0.8728026151657104,-0.22701191902160645,0.6982828378677368,0.4239036738872528,-0.15290911495685577,0.6599653363227844,0.5592632293701172,-0.1927872598171234,0.6458438634872437,0.6240288019180298,-0.20811907947063446,0.6353561878204346,0.6737774610519409,-0.21802212297916412
M,0.7038290500640869,0.17383062839508057,5.191003893401103e-08,0.5810534358024597,0.21422283351421356,0.019149065017700195,0.5088326334953308,0.33902350068092346,0.003946735989302397,0.4921063780784607,0.4769253432750702,-0.013708176091313362,0.4964868128299713,0.5875042080879211,-0.0401797853410244,0.45419570803642273,0.3373372256755829,-0.08143536001443863,0.39439326524734497,0.5393860936164856,-0.12534259259700775,0.3773399293422699,0.6689773797988892,-0.15096719563007355,0.3705730438232422,0.7757899761199951,-0.16741696000099182,0.5205255746841431,0.3561351001262665,-0.11485849320888519,0.45967695116996765,0.5880452394485474,-0.15808743238449097,0.43230462074279785,0.7424883246421814,-0.18856437504291534,0.4154462218284607,0.8625321388244629,-0.21303991973400116,0.5998743772506714,0.37347158789634705,-0.14021876454353333,0.5463927388191223,0.5982121825218201,-0.18129761517047882,0.5196560025215149,0.7447084188461304,-0.21198850870132446,0.500541627407074,0.8545820713043213,-0.2344140112400055,0.6789903044700623,0.3873732388019562,-0.15879623591899872,0.6388635635375977,0.5397951602935791,-0.19797652959823608,0.6247677803039551,0.6124637126922607,-0.21377454698085785,0.6150426864624023,0.6676449179649353,-0.22385986149311066
M,0.7120606899261475,0.14755871891975403,7.23138597891193e-08,0.597801148891449,0.19414545595645905,0.013660399243235588,0.5410199761390686,0.32839664816856384,-0.008649908006191254,0.5491886138916016,0.4780033230781555,-0.03344760090112686,0.5667639374732971,0.5930652022361755,-0.06716784834861755,0.47923579812049866,0.31393662095069885,-0.08846176415681839,0.4303894639015198,0.5099599361419678,-0.13648498058319092,0.4186476469039917,0.6378103494644165,-0.16667194664478302,0.4144534468650818,0.7436273097991943,-0.1878952980041504,0.5464896559715271,0.32790178060531616,-0.12249261140823364,0.4968736469745636,0.5511336922645569,-0.1708073616027832,0.4752335548400879,0.7008435726165771,-0.2049740105867386,0.4598137438297272,0.8214707374572754,-0.2337769865989685,0.6254494786262512,0.3419753313064575,-0.14937815070152283,0.5795466303825378,0.5582927465438843,-0.1930897980928421,0.5594797134399414,0.6994322538375854,-0.22445008158683777,0.5450674295425415,0.8116116523742676,-0.24913392961025238,0.7035501599311829,0.3546066880226135,-0.17038826644420624,0.6697354316711426,0.4943356215953827,-0.2122415453195572,0.6535171866416931,0.574975848197937,-0.23265159130096436,0.639085054397583,0.644030749797821,-0.2479466199874878
M,0.7248842716217041,0.14358097314834595,1.3431724710244453e-07,0.6137761473655701,0.1977388709783554,0.011429459787905216,0.5523050427436829,0.3286910653114319,-0.009288562461733818,0.5465909242630005,0.4679279625415802,-0.0312616340816021,0.553493857383728,0.5756522417068481,-0.062294989824295044,0.5083289742469788,0.31708282232284546,-0.09579207748174667,0.4634478688240051,0.5074672698974609,-0.1436915099620819,0.45331358909606934,0.6322914361953735,-0.1714773327112198,0.45095425844192505,0.735967218875885,-0.1903243511915207,0.5774385929107666,0.3272145986557007,-0.1279442459344864,0.5300155282020569,0.5484178066253662,-0.17775864899158478,0.5121970772743225,0.6974496245384216,-0.20984278619289398,0.49960312247276306,0.814971923828125,-0.23587988317012787,0.6563616991043091,0.3385612964630127,-0.15259169042110443,0.6137802004814148,0.5528339147567749,-0.1978166550397873,0.5962949991226196,0.6957423686981201,-0.22843164205551147,0.5828189253807068,0.8055753707885742,-0.2515113353729248,0.7344464063644409,0.34983375668525696,-0.17127108573913574,0.6998640894889832,0.4932241439819336,-0.21428270637989044,0.6820062398910522,0.5730429291725159,-0.23497052490711212,0.6655836701393127,0.6378605961799622,-0.2497883439064026
M,0.744168221950531,0.12308993935585022,2.2263687071699678e-07,0.6379830241203308,0.17768780887126923,0.005301873665302992,0.5743321776390076,0.30493560433387756,-0.016926832497119904,0.566857635974884,0.44274893403053284,-0.03872806951403618,0.5722875595092773,0.5474093556404114,-0.06893517822027206,0.5346627235412598,0.2913857400417328,-0.10205678641796112,0.4931187033653259,0.47996243834495544,-0.1486785113811493,0.4838680624961853,0.6025237441062927,-0.17471174895763397,0.4809390902519226,0.7051699757575989,-0.19251802563667297,0.6061283349990845,0.30206453800201416,-0.1297982931137085,0.5626235604286194,0.5185133218765259,-0.17899443209171295,0.5464630126953125,0.6619815230369568,-0.2103675901889801,0.5330579280853271,0.7770611047744751,-0.23557992279529572,0.6845183372497559,0.3143106997013092,-0.1500336080789566,0.6491380929946899,0.5205603241920471,-0.19355934858322144,0.6311814188957214,0.6591179370880127,-0.22367607057094574,0.6153639554977417,0.7662813663482666,-0.24642431735992432,0.7607157826423645,0.3271803855895996,-0.16493262350559235,0.7267669439315796,0.46303892135620117,-0.20447500050067902,0.7070441246032715,0.5406409502029419,-0.22461222112178802,0.6871167421340942,0.6050554513931274,-0.23960880935192108
