V,0.6722109913825989,0.9372179508209229,1.01191926660249e-06,0.599260687828064,0.8959026336669922,-0.03922199830412865,0.5575919151306152,0.814842939376831,-0.06657033413648605,0.583918035030365,0.7352532148361206,-0.09697528183460236,0.6279272437095642,0.6755064129829407,-0.1248525008559227,0.5410971641540527,0.6303948163986206,-0.03688593581318855,0.48473411798477173,0.5110499262809753,-0.07207933068275452,0.45093944668769836,0.43284177780151367,-0.0961083322763443,0.4260183572769165,0.3616828918457031,-0.11359793692827225,0.6019437313079834,0.6048291921615601,-0.04693387821316719,0.6040233969688416,0.4447850286960602,-0.08492352068424225,0.6069818735122681,0.34148266911506653,-0.11101128906011581,0.6146800518035889,0.24752333760261536,-0.12707389891147614,0.6582744717597961,0.6260009407997131,-0.061908166855573654,0.6606153845787048,0.5297998189926147,-0.11030569672584534,0.6414303779602051,0.6194617748260498,-0.11306203901767731,0.6340737342834473,0.6895008087158203,-0.10236363112926483,0.7104364633560181,0.674716591835022,-0.08097551763057709,0.7079959511756897,0.5930755734443665,-0.11555086076259613,0.6853838562965393,0.6459177136421204,-0.10976962000131607,0.6720980405807495,0.7027254104614258,-0.09786031395196915
V,0.671387255191803,0.935932993888855,1.0204151976722642e-06,0.59673672914505,0.888627290725708,-0.03577272966504097,0.5560823678970337,0.8040131330490112,-0.06239468604326248,0.5811737179756165,0.7248176336288452,-0.0933421179652214,0.6266591548919678,0.6658767461776733,-0.12216761708259583,0.5417605042457581,0.6245026588439941,-0.03265345096588135,0.48591676354408264,0.502937376499176,-0.06660140305757523,0.45209571719169617,0.4255942106246948,-0.09045428037643433,0.4272496998310089,0.3550832271575928,-0.10808590054512024,0.6015394926071167,0.5994834303855896,-0.04463375732302666,0.6076671481132507,0.43459269404411316,-0.08130546659231186,0.6111893057823181,0.3318343162536621,-0.10799604654312134,0.6199629306793213,0.23775234818458557,-0.12500496208667755,0.656408965587616,0.6211943626403809,-0.06129571795463562,0.6564157009124756,0.516822338104248,-0.10670826584100723,0.6336040496826172,0.6051244139671326,-0.1097538098692894,0.6262845993041992,0.6748385429382324,-0.10027849674224854,0.7061095833778381,0.6705365180969238,-0.08200091868638992,0.6993141174316406,0.5837400555610657,-0.11343351751565933,0.673865556716919,0.6309678554534912,-0.10755831003189087,0.660750150680542,0.684762179851532,-0.09648291021585464
V,0.6669265627861023,0.9281940460205078,1.0098701750393957e-06,0.5937881469726562,0.879131019115448,-0.03764573112130165,0.553490161895752,0.7969995737075806,-0.0655805915594101,0.5793136954307556,0.7164047956466675,-0.09710724651813507,0.6249574422836304,0.6562469005584717,-0.12640346586704254,0.5397672653198242,0.6157705783843994,-0.03633590042591095,0.4865727424621582,0.49167340993881226,-0.07139574736356735,0.4545811116695404,0.4127742052078247,-0.09663119912147522,0.4311869144439697,0.3410857915878296,-0.11552619189023972,0.6007718443870544,0.591671884059906,-0.047218795865774155,0.6071750521659851,0.4287142753601074,-0.08456775546073914,0.6120450496673584,0.32782137393951416,-0.11245737224817276,0.6221879720687866,0.23343870043754578,-0.1308414340019226,0.6563835144042969,0.6136905550956726,-0.06263287365436554,0.659428596496582,0.50972580909729,-0.10793604701757431,0.634489119052887,0.5970996618270874,-0.11138267815113068,0.6251433491706848,0.667729377746582,-0.10264845937490463,0.7065441608428955,0.6637719869613647,-0.08222594112157822,0.7023584246635437,0.5782798528671265,-0.11383714526891708,0.6775084733963013,0.6220476627349854,-0.10876423120498657,0.6649690270423889,0.6739212274551392,-0.09839968383312225
V,0.6704443097114563,0.9258338212966919,1.0182477581111016e-06,0.5959204435348511,0.8738811612129211,-0.03525358438491821,0.5557158589363098,0.7898950576782227,-0.06197025626897812,0.5833317637443542,0.7107112407684326,-0.0930694192647934,0.6303090453147888,0.6520098447799683,-0.12204120308160782,0.5426464676856995,0.6130399107933044,-0.03142827749252319,0.48944956064224243,0.49028006196022034,-0.06467137485742569,0.45729005336761475,0.4115234613418579,-0.08850076794624329,0.4340677857398987,0.3401656150817871,-0.10640276968479156,0.6030189990997314,0.5887295603752136,-0.043094202876091,0.611878514289856,0.42577123641967773,-0.07911526411771774,0.616784393787384,0.32352206110954285,-0.10566132515668869,0.6267527937889099,0.23051396012306213,-0.12296589463949203,0.657864511013031,0.6110200881958008,-0.059397004544734955,0.6609358787536621,0.5015211701393127,-0.10416591167449951,0.6372774243354797,0.5888668894767761,-0.10693728178739548,0.62841796875,0.6602426767349243,-0.09755294024944305,0.708620548248291,0.6602222919464111,-0.07962671667337418,0.7051968574523926,0.5700831413269043,-0.1110227033495903,0.6805440783500671,0.6142311692237854,-0.10543521493673325,0.6665375232696533,0.6672308444976807,-0.09458637237548828
V,0.6765869855880737,0.9233102798461914,9.934799436450703e-07,0.6064395904541016,0.8733920454978943,-0.03794742748141289,0.569701611995697,0.789120078086853,-0.0652872771024704,0.5973432660102844,0.7085356712341309,-0.09612604975700378,0.6421858668327332,0.6464319229125977,-0.12430883944034576,0.5539101958274841,0.608670711517334,-0.03415745869278908,0.5022291541099548,0.48706114292144775,-0.06814722716808319,0.47039398550987244,0.4076753854751587,-0.09231478720903397,0.4474591016769409,0.33571892976760864,-0.11029066890478134,0.6144928932189941,0.5847091674804688,-0.044146470725536346,0.6213508248329163,0.42484021186828613,-0.08080186694860458,0.6284466981887817,0.3222503066062927,-0.10709303617477417,0.6408709287643433,0.2304818034172058,-0.12401163578033447,0.6694047451019287,0.6078741550445557,-0.058922525495290756,0.6743248701095581,0.5032570362091064,-0.10500161349773407,0.6524412631988525,0.5893768072128296,-0.10815378278493881,0.643267035484314,0.6613232493400574,-0.0986233726143837,0.7202180624008179,0.6579636931419373,-0.07774248719215393,0.7203208208084106,0.5700188875198364,-0.11116833984851837,0.6956436038017273,0.6130531430244446,-0.10668180882930756,0.6788439750671387,0.6667190194129944,-0.09612059593200684
V,0.6788936257362366,0.9275773763656616,9.894879440253135e-07,0.6085439920425415,0.8726159930229187,-0.03708551079034805,0.576288640499115,0.7855880260467529,-0.06367738544940948,0.6075679063796997,0.7024744749069214,-0.09382744878530502,0.6568318009376526,0.6465972065925598,-0.12152805924415588,0.5634276866912842,0.6099540591239929,-0.03214799985289574,0.5144135355949402,0.4837642312049866,-0.06403353810310364,0.4852198362350464,0.4039578139781952,-0.08838865906000137,0.4642893075942993,0.33211350440979004,-0.10754360258579254,0.6248520016670227,0.5878164768218994,-0.042095478624105453,0.6350703835487366,0.4280068874359131,-0.07651180773973465,0.644755482673645,0.3275056481361389,-0.10475858300924301,0.6594242453575134,0.23573681712150574,-0.12468059360980988,0.6791229844093323,0.6118013858795166,-0.0564180463552475,0.6891564726829529,0.5051377415657043,-0.09823433309793472,0.6642088294029236,0.5894666314125061,-0.10180045664310455,0.6517366766929626,0.6607417464256287,-0.09453388303518295,0.7276408076286316,0.6632375121116638,-0.07495734840631485,0.729814887046814,0.5748902559280396,-0.10482271015644073,0.7054705023765564,0.618012547492981,-0.10007010400295258,0.6896527409553528,0.6732107400894165,-0.09070821106433868
V,0.6812824010848999,0.9168353080749512,9.835638365984778e-07,0.6134471297264099,0.8634409308433533,-0.03916507586836815,0.5843168497085571,0.7739863395690918,-0.06657007336616516,0.6183832883834839,0.6942794919013977,-0.09718382358551025,0.666091799736023,0.6371495127677917,-0.12515708804130554,0.5732373595237732,0.5952726602554321,-0.03455016389489174,0.5262124538421631,0.470065712928772,-0.06859561800956726,0.49784576892852783,0.3893038034439087,-0.09396960586309433,0.47760632634162903,0.3175833523273468,-0.11363057792186737,0.6359217762947083,0.5748981237411499,-0.04434601962566376,0.6485216617584229,0.4160619378089905,-0.08108970522880554,0.6582666039466858,0.3179594874382019,-0.1099289059638977,0.6725725531578064,0.22989290952682495,-0.12983854115009308,0.6900768876075745,0.6015531420707703,-0.05884615704417229,0.7043657898902893,0.49153944849967957,-0.10373114049434662,0.6785884499549866,0.576423704624176,-0.1074623242020607,0.6646632552146912,0.6480388641357422,-0.0997149720788002,0.7379856705665588,0.6561194062232971,-0.07757633179426193,0.7450301647186279,0.570090115070343,-0.11071574687957764,0.7195160388946533,0.6102402210235596,-0.10735511779785156,0.7008012533187866,0.6608936786651611,-0.09838378429412842
V,0.6802372336387634,0.9137332439422607,9.821488902161946e-07,0.6125673055648804,0.8578661680221558,-0.03864987939596176,0.585099995136261,0.7693048119544983,-0.06545250117778778,0.620573878288269,0.6873308420181274,-0.09543821215629578,0.6695870161056519,0.6316368579864502,-0.12274143099784851,0.574491024017334,0.592825174331665,-0.03372170403599739,0.5276763439178467,0.4658568501472473,-0.06637885421514511,0.49981337785720825,0.3842269778251648,-0.09135763347148895,0.4801182448863983,0.3122851252555847,-0.11119043827056885,0.6377859711647034,0.5720595121383667,-0.04325909540057182,0.6512447595596313,0.4127179980278015,-0.07879465073347092,0.6616476774215698,0.3141079246997833,-0.10828238725662231,0.676415741443634,0.22650346159934998,-0.12927286326885223,0.6919299960136414,0.5989200472831726,-0.05724060907959938,0.7072375416755676,0.4880034923553467,-0.10055381804704666,0.6813093423843384,0.5705438256263733,-0.1048804223537445,0.6665852665901184,0.6420637965202332,-0.09818771481513977,0.7391244769096375,0.6541071534156799,-0.0754510834813118,0.7473340630531311,0.5658997297286987,-0.10778657346963882,0.7212911248207092,0.6054794788360596,-0.10487793385982513,0.7014764547348022,0.6583835482597351,-0.09660571813583374
V,0.6728731989860535,0.9086869955062866,9.861278158496134e-07,0.6035740971565247,0.8473844528198242,-0.036924809217453,0.5754692554473877,0.7613729238510132,-0.06351815164089203,0.6052848100662231,0.6753389835357666,-0.09386903792619705,0.6563801765441895,0.6202404499053955,-0.1211647316813469,0.5667067766189575,0.5833964347839355,-0.02902853861451149,0.521062433719635,0.4504794776439667,-0.06180013716220856,0.49427688121795654,0.36907681822776794,-0.08926571905612946,0.4764764904975891,0.29579445719718933,-0.11176498979330063,0.63004070520401,0.5638629198074341,-0.0394379198551178,0.6459383964538574,0.40454399585723877,-0.07406970113515854,0.6583460569381714,0.30527061223983765,-0.1061776876449585,0.6745270490646362,0.21516099572181702,-0.13071925938129425,0.6834641695022583,0.5908328294754028,-0.05441422387957573,0.7016340494155884,0.4761917293071747,-0.09403815865516663,0.6737101674079895,0.5585450530052185,-0.09756356477737427,0.6561294794082642,0.6297907829284668,-0.09224707633256912,0.7294831275939941,0.6473042964935303,-0.07398069649934769,0.738609790802002,0.555328369140625,-0.10291815549135208,0.7124883532524109,0.594793438911438,-0.09909790009260178,0.6924630403518677,0.6493433713912964,-0.09147197008132935
V,0.6621114015579224,0.8904150724411011,9.626227210901561e-07,0.5950260162353516,0.827567458152771,-0.035368651151657104,0.5679481625556946,0.7355728149414062,-0.06059746816754341,0.6025631427764893,0.6539360284805298,-0.09003022313117981,0.6501426100730896,0.597545862197876,-0.11745458841323853,0.564991295337677,0.5642184615135193,-0.02849213033914566,0.521719217300415,0.435909628868103,-0.06007421389222145,0.4952887296676636,0.3542124629020691,-0.08475732058286667,0.4781078100204468,0.2816375494003296,-0.1046280711889267,0.6273422837257385,0.5466365814208984,-0.03999672830104828,0.6469938158988953,0.3901093900203705,-0.0746811255812645,0.6600441336631775,0.29246070981025696,-0.10499192774295807,0.6780439019203186,0.2060290277004242,-0.1269405484199524,0.6790367364883423,0.5750491619110107,-0.056007981300354004,0.6977699398994446,0.4610861539840698,-0.09835262596607208,0.6685347557067871,0.53810715675354,-0.10458548367023468,0.6524152159690857,0.6052913665771484,-0.10012678056955338,0.7241244316101074,0.630500316619873,-0.07588890939950943,0.73227858543396,0.5412671566009521,-0.10720137506723404,0.7059680223464966,0.5786933898925781,-0.10491440445184708,0.6878047585487366,0.6290568113327026,-0.0978284627199173
