P,0.5160137414932251,0.40389806032180786,8.46362297579617e-07,0.47530704736709595,0.40769851207733154,-0.09238697588443756,0.45245882868766785,0.4732286334037781,-0.14485104382038116,0.4451610743999481,0.5673578381538391,-0.1779821217060089,0.43665075302124023,0.6534193158149719,-0.20783135294914246,0.5931911468505859,0.4537932574748993,-0.13530269265174866,0.5772334337234497,0.604823112487793,-0.17852453887462616,0.5583072900772095,0.700883686542511,-0.20006024837493896,0.5416023135185242,0.7689467072486877,-0.21212852001190186,0.633914589881897,0.49006223678588867,-0.10299209505319595,0.6856234073638916,0.6284738779067993,-0.15058888494968414,0.6455889940261841,0.6704053282737732,-0.16256360709667206,0.6097915768623352,0.6758594512939453,-0.16297906637191772,0.6484302878379822,0.5263474583625793,-0.07290912419557571,0.6883998513221741,0.6435039043426514,-0.11726488173007965,0.6467447876930237,0.6645795106887817,-0.11865678429603577,0.614589273929596,0.6591250896453857,-0.10983026027679443,0.6466786861419678,0.556592583656311,-0.0483287051320076,0.6742158532142639,0.637230634689331,-0.08191033452749252,0.643822431564331,0.6540425419807434,-0.08474109321832657,0.6185741424560547,0.6507806181907654,-0.07942520081996918
P,0.5208208560943604,0.4222801625728607,8.343962463186472e-07,0.4806128144264221,0.41519737243652344,-0.0933348760008812,0.45633748173713684,0.4727085828781128,-0.1472024917602539,0.44564834237098694,0.5666452646255493,-0.18158356845378876,0.4339892268180847,0.6522738933563232,-0.21295864880084991,0.592616856098175,0.4531956613063812,-0.14106273651123047,0.5787250995635986,0.5939557552337646,-0.18798395991325378,0.5646687746047974,0.6926069259643555,-0.21233905851840973,0.5480207204818726,0.7622629404067993,-0.22573252022266388,0.6377701759338379,0.49463382363319397,-0.10928026586771011,0.690137505531311,0.6224192976951599,-0.15786953270435333,0.6522269248962402,0.6739501953125,-0.1699608862400055,0.6139476299285889,0.6875681281089783,-0.17105185985565186,0.6548865437507629,0.5332512259483337,-0.07988020032644272,0.6939089894294739,0.641686737537384,-0.12484420835971832,0.6527483463287354,0.6682614088058472,-0.12750455737113953,0.6188839077949524,0.6679401397705078,-0.12018897384405136,0.6542752981185913,0.5651598572731018,-0.05610385164618492,0.6808633208274841,0.6358330249786377,-0.08950317651033401,0.650909423828125,0.6536145806312561,-0.09290652722120285,0.6238832473754883,0.6530786752700806,-0.08866113424301147
P,0.5199223756790161,0.4146379828453064,8.14166753571044e-07,0.47914546728134155,0.4122557044029236,-0.08994030207395554,0.45447829365730286,0.4723270833492279,-0.1419246792793274,0.44508475065231323,0.563532292842865,-0.1752569079399109,0.43405067920684814,0.6475523710250854,-0.20563562214374542,0.590660035610199,0.451058030128479,-0.13485504686832428,0.5780283808708191,0.5948538184165955,-0.1794254630804062,0.5641654133796692,0.6932851672172546,-0.20107342302799225,0.5490589737892151,0.7616345286369324,-0.21268026530742645,0.6333449482917786,0.4899143576622009,-0.10473479330539703,0.6918026804924011,0.6202042102813721,-0.15402130782604218,0.6524561047554016,0.6677618026733398,-0.1654689460992813,0.6140106916427612,0.6756564378738403,-0.16499878466129303,0.6498862504959106,0.5275558829307556,-0.0769123062491417,0.6936048269271851,0.6395004987716675,-0.12363708019256592,0.6514586806297302,0.665520966053009,-0.12631604075431824,0.6176669001579285,0.6617765426635742,-0.1178228110074997,0.6495487093925476,0.558708131313324,-0.05425059050321579,0.6785436868667603,0.6347166895866394,-0.08990298956632614,0.6470711827278137,0.6523551940917969,-0.09411265701055527,0.6198402047157288,0.6483163237571716,-0.08967416733503342
P,0.5235234498977661,0.4256983995437622,8.305074175041227e-07,0.47971469163894653,0.42120808362960815,-0.0934973955154419,0.4543137550354004,0.47903314232826233,-0.14654016494750977,0.4456867575645447,0.5686493515968323,-0.18029671907424927,0.436093807220459,0.6515056490898132,-0.21075601875782013,0.5935210585594177,0.45242083072662354,-0.13706384599208832,0.5800409913063049,0.589248538017273,-0.18262197077274323,0.5672304034233093,0.6891714334487915,-0.2052934169769287,0.5513535141944885,0.7593531608581543,-0.21766386926174164,0.6363746523857117,0.4986308515071869,-0.10565377026796341,0.6896443367004395,0.6168320178985596,-0.15509650111198425,0.6564841270446777,0.6673282384872437,-0.16889867186546326,0.6221831440925598,0.6810342073440552,-0.1706935614347458,0.6526374816894531,0.5394951701164246,-0.07676563411951065,0.6914893388748169,0.6356775760650635,-0.12361565232276917,0.6530917286872864,0.6589948534965515,-0.12758879363536835,0.6214962005615234,0.6559711694717407,-0.12030549347400665,0.6516216397285461,0.5715871453285217,-0.05344163998961449,0.6780999898910522,0.6350684762001038,-0.08847258985042572,0.6491220593452454,0.6471145153045654,-0.09229230135679245,0.6234813928604126,0.6406968235969543,-0.08777694404125214
P,0.5204322934150696,0.41008293628692627,8.195988812076394e-07,0.47685274481773376,0.413601279258728,-0.09271509945392609,0.45188236236572266,0.47491389513015747,-0.14621859788894653,0.44553568959236145,0.5612525343894958,-0.18028505146503448,0.43496954441070557,0.6440383791923523,-0.21085111796855927,0.5903592109680176,0.44533228874206543,-0.13839343190193176,0.5769404172897339,0.5889549851417542,-0.18231074512004852,0.564193069934845,0.6873341798782349,-0.20279794931411743,0.5489746928215027,0.7551900744438171,-0.21380864083766937,0.6355907320976257,0.4860871434211731,-0.10701630264520645,0.6855277419090271,0.6151900291442871,-0.15545383095741272,0.6537208557128906,0.6624249219894409,-0.16804952919483185,0.6216280460357666,0.6695997714996338,-0.168883815407753,0.6537289023399353,0.5251817107200623,-0.07767969369888306,0.6904622912406921,0.6302137970924377,-0.12329957634210587,0.6515157222747803,0.6520599722862244,-0.12595106661319733,0.6205019950866699,0.6466735601425171,-0.11780620366334915,0.6542439460754395,0.5578907132148743,-0.05384143814444542,0.6782506108283997,0.6269220113754272,-0.08869509398937225,0.648410975933075,0.6394858956336975,-0.0920790359377861,0.6234098672866821,0.633048951625824,-0.08705735951662064
P,0.5250833034515381,0.41405194997787476,8.392254926548048e-07,0.48167213797569275,0.41060489416122437,-0.09518427401781082,0.4560200572013855,0.4697807729244232,-0.15003621578216553,0.4470002353191376,0.5590081810951233,-0.1850244253873825,0.436168372631073,0.6416704058647156,-0.21661952137947083,0.5906367897987366,0.4419766664505005,-0.1419399380683899,0.5776089429855347,0.5802061557769775,-0.19028092920780182,0.567354679107666,0.6802074909210205,-0.21456646919250488,0.5529714226722717,0.7517764568328857,-0.22763825953006744,0.6365105509757996,0.4868464767932892,-0.11000709235668182,0.6894551515579224,0.6080781817436218,-0.16291531920433044,0.6583064794540405,0.657880961894989,-0.17841856181621552,0.6256190538406372,0.6694819331169128,-0.1805175542831421,0.6556137800216675,0.5273739099502563,-0.08042501658201218,0.6920563578605652,0.6253995895385742,-0.1307893842458725,0.6521275043487549,0.6476304531097412,-0.13571560382843018,0.6207373738288879,0.6436923146247864,-0.1278993785381317,0.6564294695854187,0.5592042207717896,-0.05635085329413414,0.6791216135025024,0.6248964667320251,-0.0937662124633789,0.6481722593307495,0.6370306015014648,-0.0980873554944992,0.6222793459892273,0.6308627128601074,-0.09320326149463654
P,0.520258367061615,0.4145539402961731,8.019372330636543e-07,0.47822391986846924,0.4127347469329834,-0.09167268127202988,0.4532647728919983,0.46923667192459106,-0.14539840817451477,0.4458826184272766,0.5548306107521057,-0.1801522672176361,0.43524038791656494,0.6380746960639954,-0.21131236851215363,0.5913993120193481,0.43913185596466064,-0.13750037550926208,0.5793731212615967,0.5772619247436523,-0.18286755681037903,0.5672293901443481,0.6750170588493347,-0.20476089417934418,0.5521134734153748,0.7446486353874207,-0.21680426597595215,0.6361725926399231,0.48181113600730896,-0.10718270391225815,0.6889973878860474,0.6036680340766907,-0.1571289598941803,0.6565072536468506,0.6487752199172974,-0.17061053216457367,0.6240216493606567,0.6559112668037415,-0.17217883467674255,0.6552467346191406,0.521666407585144,-0.07899059355258942,0.6948072910308838,0.6215757727622986,-0.12634889781475067,0.6551806926727295,0.6450076103210449,-0.12918397784233093,0.6233654022216797,0.6414176225662231,-0.12090086936950684,0.657524585723877,0.5534688830375671,-0.05616774037480354,0.6838585734367371,0.6214244365692139,-0.09120172262191772,0.6535428166389465,0.6355850696563721,-0.09399180859327316,0.6272633075714111,0.6294372081756592,-0.08867328613996506
P,0.5208889245986938,0.4148419499397278,8.565752978029195e-07,0.4801803231239319,0.42007920145988464,-0.09331672638654709,0.4592062830924988,0.4858563542366028,-0.14514267444610596,0.4489743113517761,0.582154393196106,-0.17750442028045654,0.43903928995132446,0.669234037399292,-0.20683307945728302,0.5975604057312012,0.47219225764274597,-0.13433240354061127,0.5848760604858398,0.6205878853797913,-0.17727799713611603,0.5679348707199097,0.7207285165786743,-0.19943669438362122,0.5507765412330627,0.7880038619041443,-0.21135258674621582,0.6391298770904541,0.5072140693664551,-0.10086970776319504,0.6990289092063904,0.6385537981987,-0.14689801633358002,0.6587815284729004,0.6901665329933167,-0.1586451679468155,0.6169836521148682,0.6998199820518494,-0.15881763398647308,0.6530067324638367,0.5396247506141663,-0.06996307522058487,0.6986547708511353,0.6523200869560242,-0.11492877453565598,0.6576515436172485,0.6818754076957703,-0.11994516849517822,0.6232359409332275,0.6790223717689514,-0.11336498707532883,0.6512957811355591,0.5657831430435181,-0.044353846460580826,0.6822829246520996,0.6453970074653625,-0.08059526979923248,0.6521768569946289,0.6660014986991882,-0.08676405251026154,0.6236262917518616,0.6627011299133301,-0.08347504585981369
P,0.5203154683113098,0.42295652627944946,8.648642619846214e-07,0.47510623931884766,0.41665205359458923,-0.10236192494630814,0.44769468903541565,0.47499388456344604,-0.1599024534225464,0.4362892508506775,0.5695540308952332,-0.19577963650226593,0.42492902278900146,0.6588638424873352,-0.22827041149139404,0.587098240852356,0.45609617233276367,-0.152166485786438,0.5722087025642395,0.5992400050163269,-0.20030905306339264,0.5605908632278442,0.7011210322380066,-0.22427843511104584,0.5451356768608093,0.7716230154037476,-0.2372712939977646,0.6313068866729736,0.5007941722869873,-0.1161261796951294,0.68834388256073,0.6242006421089172,-0.16695891320705414,0.6526743173599243,0.6769816279411316,-0.18019592761993408,0.6139944195747375,0.6897441148757935,-0.18189188838005066,0.6484414935112,0.5402562618255615,-0.08284807950258255,0.6944231986999512,0.6439075469970703,-0.1323305070400238,0.6532059907913208,0.6714504361152649,-0.13851572573184967,0.6174930334091187,0.669892430305481,-0.1326466202735901,0.648899495601654,0.5708999633789062,-0.055350396782159805,0.6821516752243042,0.6382626295089722,-0.09405671805143356,0.65132075548172,0.655924379825592,-0.10105989128351212,0.6212002635002136,0.6529806852340698,-0.09871217608451843
P,0.511515736579895,0.41083940863609314,8.902051149561885e-07,0.47084176540374756,0.4138100743293762,-0.09085841476917267,0.44891566038131714,0.47840437293052673,-0.14304813742637634,0.4376850426197052,0.5777478814125061,-0.1773689240217209,0.43020570278167725,0.6672511100769043,-0.20898133516311646,0.591098427772522,0.4716918468475342,-0.12978436052799225,0.5776906609535217,0.6237813830375671,-0.1731376200914383,0.5620161294937134,0.7247477769851685,-0.1972293108701706,0.5481216907501221,0.7943166494369507,-0.21070806682109833,0.633820116519928,0.5050297379493713,-0.09884702414274216,0.6942134499549866,0.6384384632110596,-0.14439623057842255,0.6538710594177246,0.6904330849647522,-0.1576118916273117,0.6134511232376099,0.7032876014709473,-0.1591973900794983,0.6483462452888489,0.5353062152862549,-0.070608951151371,0.6944780349731445,0.6481403708457947,-0.11328934878110886,0.6534935235977173,0.6783649921417236,-0.11755319684743881,0.6199995279312134,0.679668664932251,-0.11108464747667313,0.6474459171295166,0.5602724552154541,-0.047767121344804764,0.6822323799133301,0.6396297216415405,-0.08001181483268738,0.6531720757484436,0.6639451384544373,-0.08365415036678314,0.6245315670967102,0.6662706732749939,-0.07921870797872543
P,0.5256032943725586,0.40626123547554016,9.082094720724854e-07,0.47881215810775757,0.42061859369277954,-0.09277036786079407,0.45337992906570435,0.4926164746284485,-0.14610812067985535,0.44172751903533936,0.596599280834198,-0.17949916422367096,0.43228524923324585,0.6872347593307495,-0.20975418388843536,0.5924570560455322,0.4831366240978241,-0.14485318958759308,0.5833258032798767,0.6328117847442627,-0.1921071708202362,0.5663931369781494,0.7422712445259094,-0.21566256880760193,0.5526526570320129,0.8143901228904724,-0.226704403758049,0.638877809047699,0.517581045627594,-0.11109638214111328,0.7007440328598022,0.6587779521942139,-0.157370463013649,0.6582639813423157,0.7107691764831543,-0.16652099788188934,0.616107165813446,0.716337263584137,-0.1645602434873581,0.6553863883018494,0.5508859753608704,-0.07920531183481216,0.6959035396575928,0.6692934632301331,-0.1226893737912178,0.651692271232605,0.6944323778152466,-0.12472548335790634,0.618705689907074,0.6872139573097229,-0.11636196076869965,0.6550740003585815,0.5775153636932373,-0.052361827343702316,0.6845569014549255,0.6637039184570312,-0.08269482851028442,0.6516936421394348,0.6779431700706482,-0.08368074148893356,0.6212260723114014,0.6686896681785583,-0.07773899286985397
