Y,0.6134525537490845,1.0040711164474487,-6.355001005431404e-07,0.6748550534248352,0.8381803631782532,0.002608219161629677,0.6952074766159058,0.6828915476799011,-0.005055936984717846,0.6913557052612305,0.5427162647247314,-0.015538408420979977,0.7133011221885681,0.4357973337173462,-0.02639186568558216,0.5633823871612549,0.5768463015556335,-0.017917200922966003,0.4874914288520813,0.5494472980499268,-0.015710582956671715,0.507254958152771,0.6126635670661926,-0.013023623265326023,0.5424124002456665,0.6621494889259338,-0.009633886627852917,0.4912661015987396,0.627444863319397,-0.029414650052785873,0.44939666986465454,0.6277240514755249,-0.02281258814036846,0.4709694981575012,0.69085294008255,-0.024897566065192223,0.49751928448677063,0.7319594025611877,-0.03102809004485607,0.43207061290740967,0.7044810652732849,-0.03722362965345383,0.4018475413322449,0.6872158050537109,-0.04384681209921837,0.42596399784088135,0.7459936141967773,-0.042672231793403625,0.4549756944179535,0.786855936050415,-0.04218533635139465,0.38304996490478516,0.785748302936554,-0.04280777648091316,0.30607205629348755,0.6712267994880676,-0.049431633204221725,0.2569611072540283,0.6073289513587952,-0.04236392676830292,0.22169238328933716,0.5470255613327026,-0.03521162271499634
Y,0.6298221349716187,0.9705459475517273,-5.52796905139985e-07,0.6838873028755188,0.8133190274238586,0.0004607776936609298,0.7020546793937683,0.6618735790252686,-0.00824962928891182,0.6972332000732422,0.5278962254524231,-0.018812987953424454,0.721465528011322,0.42550966143608093,-0.02977118454873562,0.5689391493797302,0.5633871555328369,-0.019164932891726494,0.4951937794685364,0.5401990413665771,-0.018067849799990654,0.5112847089767456,0.6002424955368042,-0.01702740043401718,0.5441403985023499,0.6465697884559631,-0.014503681100904942,0.5021895170211792,0.613749623298645,-0.0282391719520092,0.458571195602417,0.6139355301856995,-0.020514387637376785,0.47681641578674316,0.6734464764595032,-0.022707276046276093,0.5027891397476196,0.7098867297172546,-0.029014654457569122,0.44772109389305115,0.6895729303359985,-0.03370637074112892,0.41678300499916077,0.6714041233062744,-0.03938163444399834,0.4360537528991699,0.7288867831230164,-0.03974039480090141,0.4631975293159485,0.7668059468269348,-0.04020082205533981,0.4021250605583191,0.7696197032928467,-0.036904435604810715,0.32746851444244385,0.657768964767456,-0.0412837453186512,0.28077805042266846,0.5945124626159668,-0.03420225530862808,0.24994951486587524,0.5362693071365356,-0.027282914146780968
Y,0.6280805468559265,0.8642192482948303,-5.369112159314682e-07,0.6747748255729675,0.7028446793556213,0.005316680762916803,0.6850558519363403,0.5555847883224487,0.00014706999354530126,0.6719978451728821,0.4281952679157257,-0.006338901352137327,0.6943526864051819,0.33230167627334595,-0.014149142429232597,0.5574977397918701,0.45842301845550537,-0.015904046595096588,0.48781344294548035,0.45489630103111267,-0.007744228933006525,0.507964551448822,0.5136537551879883,-0.004769348539412022,0.5397538542747498,0.5536482930183411,-0.002599992323666811,0.49486252665519714,0.507560670375824,-0.025951813906431198,0.4548673927783966,0.5270788073539734,-0.009764613583683968,0.4753299355506897,0.5838984251022339,-0.012173458933830261,0.5030825734138489,0.616398274898529,-0.020545611158013344,0.4443097710609436,0.5839684009552002,-0.031083697453141212,0.4160526990890503,0.5858075022697449,-0.026554016396403313,0.438268780708313,0.6404107213020325,-0.02802353724837303,0.47083231806755066,0.6739785671234131,-0.03202439844608307,0.4034591019153595,0.6699510216712952,-0.033761393278837204,0.3313969373703003,0.5632237195968628,-0.03123067505657673,0.28267213702201843,0.507240355014801,-0.022796090692281723,0.2510078549385071,0.45834702253341675,-0.016230221837759018
Y,0.6254220008850098,0.8515976667404175,-4.952078143105609e-07,0.6721533536911011,0.6894264221191406,0.00863996148109436,0.6828808188438416,0.537712037563324,0.00513062160462141,0.6706066727638245,0.40763235092163086,-0.000135913971462287,0.6938934326171875,0.3118140697479248,-0.006967253051698208,0.55446857213974,0.439039945602417,-0.007332853972911835,0.4833906292915344,0.4375164806842804,0.0034933527931571007,0.5019588470458984,0.4953606128692627,0.005192320793867111,0.5330117344856262,0.5348397493362427,0.0058797746896743774,0.4917130470275879,0.48876363039016724,-0.018315091729164124,0.4483424425125122,0.5033777952194214,0.0025255277287214994,0.46624404191970825,0.5592473745346069,-0.0006105181528255343,0.4946278929710388,0.5924103856086731,-0.010388944298028946,0.4395054876804352,0.5638813376426697,-0.024188827723264694,0.4098305404186249,0.5588799715042114,-0.013167972676455975,0.4268282949924469,0.6122610569000244,-0.01376175694167614,0.45742422342300415,0.6473259329795837,-0.018902968615293503,0.3973509669303894,0.6494044661521912,-0.02783050574362278,0.32646286487579346,0.5421816110610962,-0.02045421302318573,0.27754345536231995,0.4873366355895996,-0.010196941904723644,0.2454013228416443,0.4397529363632202,-0.0031163962557911873
Y,0.6320496797561646,0.8289744853973389,-4.689548234182439e-07,0.6821235418319702,0.6738749146461487,0.0005673333653248847,0.692841112613678,0.526938796043396,-0.006459181196987629,0.6853521466255188,0.3990684747695923,-0.015065733343362808,0.7108731269836426,0.30372700095176697,-0.024092409759759903,0.564048707485199,0.42370033264160156,-0.011210333555936813,0.5025166273117065,0.4245552122592926,-0.009849188849329948,0.5260263681411743,0.4823846220970154,-0.014393799938261509,0.5563529133796692,0.5179872512817383,-0.016645193099975586,0.5015408992767334,0.47171878814697266,-0.019914871081709862,0.46531638503074646,0.4948594868183136,-0.010280042886734009,0.4886917173862457,0.5505657196044922,-0.016398534178733826,0.5154672265052795,0.5820730924606323,-0.025429697707295418,0.4493456184864044,0.547214150428772,-0.02573341690003872,0.42684346437454224,0.5543701648712158,-0.02638053521513939,0.45016026496887207,0.6089394688606262,-0.03005855716764927,0.4806293845176697,0.6427018642425537,-0.03346531465649605,0.40668463706970215,0.6297691464424133,-0.029864123091101646,0.33875423669815063,0.5272579193115234,-0.03053985722362995,0.2918042242527008,0.46869468688964844,-0.02513751946389675,0.2599029541015625,0.41534626483917236,-0.019635401666164398
Y,0.6115657687187195,0.8367031812667847,-5.165650236449437e-07,0.6648802757263184,0.6791704893112183,0.0065901875495910645,0.6803972721099854,0.53224116563797,0.0040727113373577595,0.6686937212944031,0.40613478422164917,-0.0007020043558441103,0.694449245929718,0.31295862793922424,-0.007184599991887808,0.5529828667640686,0.4359111487865448,-0.006838648580014706,0.4849892556667328,0.4295320510864258,-0.00024373682390432805,0.5035032629966736,0.48795998096466064,-0.0013908202527090907,0.5366212129592896,0.5281775593757629,-0.0018200235208496451,0.4872671961784363,0.4827011227607727,-0.017492294311523438,0.4488322138786316,0.499535471200943,-0.0025619189254939556,0.4671850800514221,0.5557419657707214,-0.007220285478979349,0.49614545702934265,0.5880724191665649,-0.016522329300642014,0.43468186259269714,0.5550383925437927,-0.024080652743577957,0.40820634365081787,0.5573277473449707,-0.022386344149708748,0.4277154207229614,0.6137050986289978,-0.02603153884410858,0.4598465859889984,0.6482738256454468,-0.030141539871692657,0.39081376791000366,0.6345241665840149,-0.02826201170682907,0.3294873833656311,0.5251182913780212,-0.028595272451639175,0.28213241696357727,0.47025784850120544,-0.021845849230885506,0.24926847219467163,0.42123302817344666,-0.015660032629966736
Y,0.6018900275230408,0.8162457942962646,-4.5952197069709655e-07,0.6510753035545349,0.6643132567405701,0.0016418138984590769,0.6670138835906982,0.5247964859008789,-0.006155277602374554,0.6570001244544983,0.39995110034942627,-0.014738521538674831,0.684633195400238,0.3063642382621765,-0.02426879294216633,0.5458642840385437,0.42531490325927734,-0.015830842778086662,0.47642046213150024,0.42535316944122314,-0.009190956130623817,0.4941847622394562,0.4839707911014557,-0.007622735109180212,0.5254873633384705,0.5221080183982849,-0.00601018825545907,0.4827159643173218,0.4698200821876526,-0.02409169264137745,0.4406263530254364,0.4917761981487274,-0.01053448487073183,0.45928895473480225,0.5482340455055237,-0.014446559362113476,0.4880562126636505,0.581088125705719,-0.022451618686318398,0.42991772294044495,0.5396648049354553,-0.02796030044555664,0.40159910917282104,0.5466445088386536,-0.02427067793905735,0.4205123782157898,0.6026617884635925,-0.026993200182914734,0.4519045650959015,0.6359609365463257,-0.030820518732070923,0.3859376907348633,0.6167020201683044,-0.029932528734207153,0.325910747051239,0.5136797428131104,-0.02725955843925476,0.28152579069137573,0.4601995646953583,-0.02005791664123535,0.25069496035575867,0.4107740521430969,-0.013886497355997562
Y,0.5843231678009033,0.8049182295799255,-4.48380120587899e-07,0.6342928409576416,0.657947301864624,0.003144148737192154,0.6473660469055176,0.5225144624710083,-0.0012686505215242505,0.6396743655204773,0.401417076587677,-0.0070161703042685986,0.6671934127807617,0.3134384751319885,-0.013940631411969662,0.531282901763916,0.4290025234222412,-0.010129988193511963,0.47291070222854614,0.424506276845932,-0.003870731219649315,0.4917979836463928,0.4791969060897827,-0.004209624137729406,0.5209768414497375,0.5176405906677246,-0.00410922197625041,0.47010573744773865,0.46934762597084045,-0.018658941611647606,0.4376947581768036,0.48530226945877075,-0.0035951866302639246,0.4553714394569397,0.5366497039794922,-0.007184257730841637,0.48180443048477173,0.5669231414794922,-0.015676891431212425,0.42036089301109314,0.5348770618438721,-0.02343682199716568,0.3999195694923401,0.5367348194122314,-0.020417671650648117,0.4178902804851532,0.5873309373855591,-0.023430809378623962,0.44665229320526123,0.6182296276092529,-0.027309827506542206,0.3788209557533264,0.607272207736969,-0.02628476731479168,0.32278794050216675,0.5048284530639648,-0.0246410071849823,0.2816634178161621,0.4524170458316803,-0.017172304913401604,0.2548205256462097,0.4049514830112457,-0.010745207779109478
Y,0.5798916220664978,0.7860614061355591,-4.4605866378333303e-07,0.6282086968421936,0.6444893479347229,0.0006335607031360269,0.6437479257583618,0.5125179886817932,-0.005405928939580917,0.6336620450019836,0.39455798268318176,-0.012260355055332184,0.6577678918838501,0.30633753538131714,-0.020074982196092606,0.5282731652259827,0.4232896566390991,-0.01321761216968298,0.46421515941619873,0.421603798866272,-0.007331866305321455,0.4810836911201477,0.4776611030101776,-0.006224792916327715,0.5108653903007507,0.5145925283432007,-0.004809529520571232,0.46917033195495605,0.46334129571914673,-0.02061789110302925,0.43109628558158875,0.48274463415145874,-0.008315421640872955,0.4478796422481537,0.5342466235160828,-0.012636736035346985,0.4747650623321533,0.5628193020820618,-0.020536264404654503,0.4209690988063812,0.5266427397727966,-0.02411407232284546,0.3961225748062134,0.5321656465530396,-0.023534385487437248,0.41327911615371704,0.5860408544540405,-0.026453249156475067,0.441552996635437,0.6172738075256348,-0.029179606586694717,0.38014376163482666,0.5969038605690002,-0.025725429877638817,0.32438427209854126,0.49849584698677063,-0.02535904385149479,0.2838738262653351,0.4470520317554474,-0.017944680526852608,0.25659942626953125,0.3990500271320343,-0.010954205878078938
Y,0.576789140701294,0.7803277969360352,-4.480355642044742e-07,0.6260702610015869,0.6386529803276062,0.0007379343151114881,0.6414034366607666,0.5042704939842224,-0.005081523675471544,0.6339281797409058,0.3862276077270508,-0.011549174785614014,0.6599133014678955,0.2997804880142212,-0.01887243241071701,0.5247359871864319,0.4132092297077179,-0.013178200460970402,0.46865880489349365,0.4106966257095337,-0.006930054631084204,0.4880489408969879,0.4663112461566925,-0.007109899539500475,0.5160202980041504,0.5019066333770752,-0.0071653155609965324,0.46446144580841064,0.45451903343200684,-0.02072295919060707,0.43417009711265564,0.4693700075149536,-0.007710996549576521,0.45132339000701904,0.5206242799758911,-0.012079822830855846,0.47650888562202454,0.5511878728866577,-0.02039007470011711,0.4159809350967407,0.5181722640991211,-0.024329774081707,0.39570504426956177,0.5160021185874939,-0.02254418283700943,0.41282758116722107,0.5665267705917358,-0.02468266524374485,0.43998879194259644,0.5990934371948242,-0.02741493284702301,0.37565892934799194,0.587401807308197,-0.026181841269135475,0.3206724524497986,0.48663514852523804,-0.025220591574907303,0.28101640939712524,0.43275946378707886,-0.017325593158602715,0.2549920082092285,0.38399508595466614,-0.01027434878051281
