K,0.8307319283485413,0.7691177129745483,4.933803552376048e-07,0.7813917994499207,0.6060889363288879,0.04139791056513786,0.7073028683662415,0.5285115242004395,0.0455152690410614,0.6269702911376953,0.5261812806129456,0.03792859613895416,0.5729198455810547,0.5556049942970276,0.026353664696216583,0.6697984933853149,0.4613192081451416,-0.006957176607102156,0.5632644295692444,0.36545267701148987,-0.03294157609343529,0.49700552225112915,0.3012641370296478,-0.049083057790994644,0.444632887840271,0.25430580973625183,-0.057258058339357376,0.6307722926139832,0.5246480107307434,-0.037467215210199356,0.48337507247924805,0.4652646481990814,-0.06125745177268982,0.3916182816028595,0.43083781003952026,-0.07360739260911942,0.3234500586986542,0.41349005699157715,-0.08125857263803482,0.6031064391136169,0.6078259944915771,-0.060467254370450974,0.48133647441864014,0.5872045159339905,-0.06902435421943665,0.515191912651062,0.6044276356697083,-0.04774703085422516,0.5521067976951599,0.6181946396827698,-0.02765788324177265,0.5894368886947632,0.6989922523498535,-0.0808393806219101,0.4886387586593628,0.6706506013870239,-0.07381188869476318,0.5119631886482239,0.677399218082428,-0.04288867488503456,0.5467265844345093,0.684714138507843,-0.015313996933400631
K,0.8422654867172241,0.7987631559371948,5.118952230986906e-07,0.7890251278877258,0.6312263011932373,0.04737009480595589,0.7137658596038818,0.5506245493888855,0.05284234881401062,0.6322211027145386,0.5454283356666565,0.04594358429312706,0.5749802589416504,0.5717174410820007,0.035102080553770065,0.6802133321762085,0.48614734411239624,-0.008516472764313221,0.5711556077003479,0.3828446865081787,-0.037161145359277725,0.5018787980079651,0.3161826431751251,-0.05364666134119034,0.4476361572742462,0.26839131116867065,-0.061385996639728546,0.6395838260650635,0.5513725280761719,-0.041226327419281006,0.487030029296875,0.4876370429992676,-0.06919507682323456,0.3923180103302002,0.45347800850868225,-0.07945241779088974,0.32219651341438293,0.43863096833229065,-0.08392281830310822,0.6091058254241943,0.635987401008606,-0.06556075066328049,0.4799933433532715,0.6128296256065369,-0.07330869138240814,0.5112627148628235,0.6256672739982605,-0.04648658633232117,0.5483138561248779,0.6383714079856873,-0.02185785584151745,0.5933256149291992,0.7315775752067566,-0.0870622843503952,0.48670685291290283,0.7004423141479492,-0.07654513418674469,0.5057776570320129,0.705640971660614,-0.04109160229563713,0.5416887998580933,0.7124615907669067,-0.009682999923825264
K,0.8383983969688416,0.8342296481132507,6.344367875499302e-07,0.7717617750167847,0.660347044467926,0.0609796941280365,0.6933138370513916,0.5808525085449219,0.06810431182384491,0.6073564887046814,0.5748990774154663,0.06028641387820244,0.5497176051139832,0.6078386902809143,0.04950243607163429,0.6487948298454285,0.5152605772018433,-0.004125304985791445,0.5280308723449707,0.4144895672798157,-0.033961620181798935,0.4496622681617737,0.35097697377204895,-0.05318553000688553,0.38973599672317505,0.30433154106140137,-0.06461375206708908,0.6094089150428772,0.5885044932365417,-0.04235054925084114,0.43928617238998413,0.5331387519836426,-0.07526541501283646,0.33684197068214417,0.503045380115509,-0.08973947912454605,0.265672504901886,0.48735153675079346,-0.09857851266860962,0.580908477306366,0.684698760509491,-0.06952273845672607,0.44094353914260864,0.647891640663147,-0.0698181614279747,0.47890692949295044,0.6595027446746826,-0.029569778591394424,0.5203957557678223,0.6717851758003235,0.0020602860022336245,0.5713040232658386,0.7839550971984863,-0.09384186565876007,0.4619830846786499,0.7454286217689514,-0.07370305061340332,0.4881983995437622,0.7450612187385559,-0.028864312916994095,0.5249751210212708,0.7495021224021912,0.008335240185260773
K,0.8297677040100098,0.7937504649162292,5.222841537033673e-07,0.7699452042579651,0.6164938807487488,0.05920950323343277,0.6981174349784851,0.5323593020439148,0.0678301602602005,0.6149126887321472,0.5235053300857544,0.06181088835000992,0.5579607486724854,0.5512619614601135,0.051658399403095245,0.6541595458984375,0.471381813287735,-0.0038752243854105473,0.5361710786819458,0.36875542998313904,-0.03298114240169525,0.4613948166370392,0.3022526800632477,-0.049246687442064285,0.4049312472343445,0.25242236256599426,-0.057129696011543274,0.610198438167572,0.5385359525680542,-0.04155838489532471,0.4424479007720947,0.47757482528686523,-0.07200580835342407,0.34375113248825073,0.44664567708969116,-0.08073493838310242,0.27364885807037354,0.4292827248573303,-0.08375684916973114,0.5785404443740845,0.6283640265464783,-0.06908388435840607,0.44718268513679504,0.5877302289009094,-0.07569408416748047,0.48117536306381226,0.6043053269386292,-0.04030139744281769,0.5173224806785583,0.6219998002052307,-0.009242088533937931,0.5670346617698669,0.7267402410507202,-0.09310156106948853,0.45621877908706665,0.6830421686172485,-0.08002547174692154,0.47894951701164246,0.6885783076286316,-0.03766727074980736,0.5136415362358093,0.7004038095474243,-0.0005158642889000475
K,0.8107401728630066,0.748653769493103,5.012965402784175e-07,0.7539042830467224,0.5754811763763428,0.05647282674908638,0.682236909866333,0.496523380279541,0.06671199202537537,0.6015225648880005,0.49180909991264343,0.06223071366548538,0.5465022325515747,0.5248528718948364,0.05350789427757263,0.640543520450592,0.43339741230010986,0.00787431001663208,0.5288627743721008,0.3324355483055115,-0.01329489890486002,0.4575656056404114,0.2703498303890228,-0.02511770837008953,0.4026462733745575,0.22454357147216797,-0.030276380479335785,0.5964787602424622,0.49989598989486694,-0.027895785868167877,0.43826407194137573,0.4401707649230957,-0.0496697798371315,0.3446252942085266,0.408962219953537,-0.05642528831958771,0.2767049968242645,0.3905264735221863,-0.05859968438744545,0.5659157633781433,0.5861957669258118,-0.054778601974248886,0.44580739736557007,0.5497380495071411,-0.05824871361255646,0.48227667808532715,0.5659688711166382,-0.0291101336479187,0.5183325409889221,0.5840721130371094,-0.0029551442712545395,0.5545169115066528,0.6810458898544312,-0.07821110635995865,0.45387792587280273,0.6382542848587036,-0.06328301876783371,0.4785573184490204,0.6448293924331665,-0.02393309772014618,0.5152239203453064,0.6571283340454102,0.010190480388700962
K,0.8056480288505554,0.7242515683174133,4.4711975988320773e-07,0.7586612701416016,0.5523474216461182,0.061424557119607925,0.6908159852027893,0.4696616232395172,0.07383386045694351,0.6099375486373901,0.45541203022003174,0.0719064250588417,0.5557447075843811,0.4799814522266388,0.06566771119832993,0.6477362513542175,0.40478014945983887,0.004892495460808277,0.5340625643730164,0.2973240911960602,-0.017442382872104645,0.46350985765457153,0.22851252555847168,-0.030441364273428917,0.40989333391189575,0.17981085181236267,-0.03686213120818138,0.6043253540992737,0.4672870337963104,-0.030426617711782455,0.44899553060531616,0.4040931165218353,-0.05335225909948349,0.3562476933002472,0.37452077865600586,-0.05962703377008438,0.29046356678009033,0.3618791103363037,-0.06188282370567322,0.5715982913970947,0.5518190860748291,-0.05570968613028526,0.44597333669662476,0.5189746618270874,-0.05374414846301079,0.48023247718811035,0.536169171333313,-0.018071312457323074,0.5164586305618286,0.5523964762687683,0.01063476037234068,0.5585768818855286,0.6468732357025146,-0.07750797271728516,0.4597358703613281,0.608012318611145,-0.05846264958381653,0.48674359917640686,0.6168516874313354,-0.016449961811304092,0.5242032408714294,0.6281596422195435,0.018928686156868935
K,0.7988137602806091,0.7277490496635437,5.357624672797101e-07,0.756196141242981,0.5530503988265991,0.05893397331237793,0.6875925064086914,0.4725852608680725,0.06944624334573746,0.609310507774353,0.4634309411048889,0.06578756868839264,0.5554524660110474,0.4933704137802124,0.05770285055041313,0.6533413529396057,0.4056805968284607,0.00032727999496273696,0.5397058129310608,0.2929932177066803,-0.024232396855950356,0.4689778685569763,0.22062170505523682,-0.039089519530534744,0.4141039252281189,0.17066463828086853,-0.04685027152299881,0.6069960594177246,0.4660884439945221,-0.03388635441660881,0.45800086855888367,0.38083744049072266,-0.057917892932891846,0.3645683526992798,0.3407835364341736,-0.06763123720884323,0.2976371943950653,0.3245035409927368,-0.07269637286663055,0.570182740688324,0.5488452911376953,-0.057995107024908066,0.4420778751373291,0.5124629139900208,-0.05409044027328491,0.4763995409011841,0.532896101474762,-0.020925968885421753,0.5140460133552551,0.5502814054489136,0.00498729944229126,0.551173210144043,0.6427076458930969,-0.07896962761878967,0.4569711983203888,0.6074946522712708,-0.05834648758172989,0.4844169318675995,0.6165277361869812,-0.018558278679847717,0.5224661827087402,0.6263786554336548,0.014408950693905354
K,0.8345446586608887,0.8045602440834045,6.300100494627259e-07,0.7878214120864868,0.6112281084060669,0.055706173181533813,0.7111531496047974,0.5146993398666382,0.06097668781876564,0.6205551624298096,0.5024667382240295,0.05265140160918236,0.5591354966163635,0.5251152515411377,0.040667202323675156,0.6792730689048767,0.4446060061454773,-0.015394365414977074,0.5574027299880981,0.3134063482284546,-0.04963159188628197,0.4811505973339081,0.23037993907928467,-0.06961578130722046,0.4228975176811218,0.16884514689445496,-0.07993193715810776,0.6306780576705933,0.514490008354187,-0.05230075493454933,0.45419248938560486,0.4196564555168152,-0.0877322182059288,0.3494090437889099,0.369076669216156,-0.10155300796031952,0.27401256561279297,0.3398255705833435,-0.108580581843853,0.5898638367652893,0.6062208414077759,-0.07831090688705444,0.4480467438697815,0.5411520600318909,-0.08685526251792908,0.48586201667785645,0.5624735951423645,-0.050168849527835846,0.5265095233917236,0.5868324041366577,-0.018010886386036873,0.5668962001800537,0.7051776647567749,-0.10104135423898697,0.4535222053527832,0.6431200504302979,-0.08867605030536652,0.48354166746139526,0.6505545973777771,-0.04447033256292343,0.5247143507003784,0.6653259992599487,-0.005720567423850298
K,0.8240966796875,0.8137384057044983,6.286281859502196e-07,0.7745707631111145,0.6154398918151855,0.06020435318350792,0.6971909403800964,0.5167237520217896,0.06756283342838287,0.603423535823822,0.495652437210083,0.06019309535622597,0.5398355722427368,0.5139302015304565,0.04855877533555031,0.6626380681991577,0.44711002707481384,-0.011986775323748589,0.5333212614059448,0.3157731294631958,-0.04714216664433479,0.45354944467544556,0.22951701283454895,-0.07037828117609024,0.3921704888343811,0.16541782021522522,-0.08349202573299408,0.6107733249664307,0.5160146355628967,-0.04972029849886894,0.43091312050819397,0.42386800050735474,-0.0808895006775856,0.32456284761428833,0.37315231561660767,-0.09313374012708664,0.2485494315624237,0.34356027841567993,-0.10088276118040085,0.5670430660247803,0.6096723675727844,-0.07651559263467789,0.4221475124359131,0.5437294244766235,-0.07744989544153214,0.4594011604785919,0.5599404573440552,-0.0373368114233017,0.5010170340538025,0.5841735005378723,-0.005746704526245594,0.5429123640060425,0.7093333601951599,-0.10052487999200821,0.43399369716644287,0.6449974179267883,-0.08340546488761902,0.46274828910827637,0.652067244052887,-0.038472700864076614,0.5019471049308777,0.6685007810592651,-0.0004962857929058373
K,0.8146006464958191,0.7961788773536682,6.142902861938637e-07,0.7646839022636414,0.5997462272644043,0.0617351159453392,0.6897437572479248,0.5043066740036011,0.0703248381614685,0.5976954102516174,0.4839610159397125,0.06428313255310059,0.5341992974281311,0.5016740560531616,0.05427192896604538,0.6540443301200867,0.4387584924697876,-0.01001976802945137,0.5249921083450317,0.30653461813926697,-0.043383195996284485,0.4434352517127991,0.2233072817325592,-0.06388989090919495,0.38160398602485657,0.16209813952445984,-0.07450135052204132,0.6013198494911194,0.5085456967353821,-0.04650603607296944,0.42235225439071655,0.41916555166244507,-0.07835330814123154,0.3164081573486328,0.37108004093170166,-0.08851077407598495,0.24104419350624084,0.3437456786632538,-0.09334790706634521,0.5582286715507507,0.6014425754547119,-0.07177333533763885,0.4163752496242523,0.5365060567855835,-0.07283808290958405,0.45447593927383423,0.5509148240089417,-0.03161843866109848,0.49562346935272217,0.5744213461875916,0.0019440704490989447,0.5366014838218689,0.7006648778915405,-0.09388449043035507,0.42863309383392334,0.6349943280220032,-0.07485223561525345,0.4569089412689209,0.6403482556343079,-0.02802438847720623,0.49585407972335815,0.6563773155212402,0.011928371153771877
