F,0.7216377258300781,0.902130126953125,2.7961126747300113e-08,0.6519166231155396,0.8449230194091797,-0.03085574507713318,0.6140530109405518,0.7405644059181213,-0.04102751612663269,0.6018475890159607,0.648470938205719,-0.05335129052400589,0.5756886601448059,0.5765652060508728,-0.06388173252344131,0.6381001472473145,0.618565022945404,0.0064023640006780624,0.6268797516822815,0.5123759508132935,-0.01649836264550686,0.6247416138648987,0.4454026222229004,-0.033782824873924255,0.6252351403236389,0.3861061930656433,-0.04637294262647629,0.6869912147521973,0.6129217147827148,0.0013115440960973501,0.6896564960479736,0.4939765930175781,-0.04246576130390167,0.690102219581604,0.5495910048484802,-0.06196882203221321,0.6878692507743835,0.601915180683136,-0.062339261174201965,0.7348914742469788,0.6268256306648254,-0.009751537814736366,0.7404468059539795,0.5182799100875854,-0.052943892776966095,0.7352041602134705,0.5742674469947815,-0.05502670258283615,0.7306199669837952,0.6256325244903564,-0.04299387335777283,0.7818829417228699,0.6578471064567566,-0.024070531129837036,0.7899910807609558,0.5705419182777405,-0.05213630944490433,0.7801947593688965,0.5955054759979248,-0.05063191056251526,0.7715679407119751,0.6326981782913208,-0.041899628937244415
F,0.7099717855453491,0.8958895206451416,7.045094729818402e-09,0.6393206119537354,0.8397848010063171,-0.03328767418861389,0.6022391319274902,0.7359659671783447,-0.04411179572343826,0.5891290903091431,0.6439078450202942,-0.05673118308186531,0.5582252144813538,0.5754576921463013,-0.06786902248859406,0.6263083219528198,0.6137079000473022,0.006519068498164415,0.616284191608429,0.507233738899231,-0.015674779191613197,0.6148097515106201,0.44218337535858154,-0.033653661608695984,0.615676760673523,0.38211673498153687,-0.04764358326792717,0.6749563813209534,0.6083099246025085,0.0023078208323568106,0.6778345108032227,0.4886591136455536,-0.04270574823021889,0.6790509223937988,0.5479406118392944,-0.06535989791154861,0.6776849627494812,0.6005499362945557,-0.06847637891769409,0.7215216755867004,0.6226600408554077,-0.008104654029011726,0.7300499081611633,0.5130610466003418,-0.05353623256087303,0.72343510389328,0.5716062784194946,-0.0606766976416111,0.717778742313385,0.6248278617858887,-0.052236173301935196,0.768366813659668,0.6535983085632324,-0.02168828807771206,0.777989387512207,0.563896894454956,-0.051614951342344284,0.7649111151695251,0.5917057394981384,-0.05393090099096298,0.753466010093689,0.6320809125900269,-0.04867212846875191
F,0.7063032984733582,0.8954727053642273,-1.2228791312907106e-09,0.6348561644554138,0.8407350778579712,-0.03267860785126686,0.5965112447738647,0.737053394317627,-0.04275704547762871,0.5823136568069458,0.6438155174255371,-0.054878100752830505,0.5528395175933838,0.5738456845283508,-0.06548679620027542,0.6191874742507935,0.6165664196014404,0.007867543958127499,0.6085689663887024,0.5102791786193848,-0.01438872329890728,0.6069607734680176,0.44486546516418457,-0.032410841435194016,0.6080889701843262,0.3844894468784332,-0.04644668847322464,0.6672644019126892,0.6091548800468445,0.0035919430665671825,0.6672608256340027,0.48936140537261963,-0.04115212708711624,0.6678734421730042,0.548038899898529,-0.06366119533777237,0.6668941974639893,0.6002843976020813,-0.06673935800790787,0.7142304182052612,0.6214553713798523,-0.006906119175255299,0.7188974618911743,0.5112388134002686,-0.05196242406964302,0.7133550643920898,0.5674456357955933,-0.05896357074379921,0.7098230719566345,0.6199982762336731,-0.05054473131895065,0.7614723443984985,0.6507693529129028,-0.020595001056790352,0.7685180902481079,0.5625840425491333,-0.05045745521783829,0.7574015855789185,0.5868412852287292,-0.05312858894467354,0.7488359808921814,0.6244693398475647,-0.04810993745923042
F,0.6994224786758423,0.9058321714401245,-1.071407051966844e-08,0.6290063858032227,0.8530197143554688,-0.03121541067957878,0.5904452800750732,0.7490603923797607,-0.04124258831143379,0.5733569860458374,0.6573324203491211,-0.05349064990878105,0.5379036664962769,0.5951923727989197,-0.06451738625764847,0.6121014356613159,0.6257036924362183,0.007704141084104776,0.5999425649642944,0.5200157165527344,-0.014090869575738907,0.5971447229385376,0.4556347131729126,-0.03140745684504509,0.5972127318382263,0.3965945243835449,-0.044779278337955475,0.6584254503250122,0.6186678409576416,0.002838423941284418,0.6569287776947021,0.5002235174179077,-0.041434478014707565,0.6574821472167969,0.5590616464614868,-0.06262093782424927,0.6574410796165466,0.6113225817680359,-0.06461729109287262,0.7045282125473022,0.6308887004852295,-0.008120396174490452,0.7090221643447876,0.5219399929046631,-0.052603352814912796,0.702115535736084,0.5785319805145264,-0.0590520016849041,0.6986626982688904,0.6306114196777344,-0.05021192878484726,0.7513487339019775,0.6589111685752869,-0.022141743451356888,0.7570915222167969,0.5702245831489563,-0.051319338381290436,0.744144082069397,0.5959490537643433,-0.0535648837685585,0.7353190779685974,0.6348101496696472,-0.04820823296904564
F,0.6909312605857849,0.9261005520820618,-8.006207252719832e-08,0.620943009853363,0.8717858195304871,-0.025103585794568062,0.5833235383033752,0.7687203288078308,-0.0325908325612545,0.5671975612640381,0.6780126690864563,-0.04335108399391174,0.5333508253097534,0.6164048314094543,-0.052993759512901306,0.6047610640525818,0.6490077972412109,0.011677858419716358,0.5947689414024353,0.5456055402755737,-0.007759450003504753,0.5926662683486938,0.4835827350616455,-0.02279265597462654,0.5917862057685852,0.42671090364456177,-0.03468730300664902,0.649093508720398,0.6425861120223999,0.004795814864337444,0.6444278359413147,0.5302088856697083,-0.034987468272447586,0.6456510424613953,0.5929365754127502,-0.05174659937620163,0.6454259753227234,0.6436528563499451,-0.051665205508470535,0.69423508644104,0.6547054052352905,-0.007680593058466911,0.6941360831260681,0.5496758222579956,-0.047903113067150116,0.6884624361991882,0.6089433431625366,-0.04899461939930916,0.6849167346954346,0.6592053771018982,-0.037666235119104385,0.7404426336288452,0.6824513673782349,-0.022917479276657104,0.7433472275733948,0.5942564606666565,-0.048225659877061844,0.7310554385185242,0.6198655366897583,-0.04635489359498024,0.7228043079376221,0.6565432548522949,-0.038754019886255264
F,0.6945338249206543,0.9119367599487305,2.620287276045019e-08,0.6245684027671814,0.8541806936264038,-0.029801806434988976,0.588410496711731,0.755581259727478,-0.03862893581390381,0.5703961849212646,0.6707658767700195,-0.05069879814982414,0.5384801030158997,0.6093606948852539,-0.06171390041708946,0.607361912727356,0.6457931399345398,0.018983805552124977,0.5960915684700012,0.5473064184188843,-0.0023989402689039707,0.5918412804603577,0.48423314094543457,-0.020914562046527863,0.5900722146034241,0.4263364374637604,-0.03517993539571762,0.6513565182685852,0.6392948627471924,0.01371836382895708,0.6457116007804871,0.52871173620224,-0.032264694571495056,0.6473433971405029,0.5868838429450989,-0.05742933228611946,0.6482466459274292,0.6348710060119629,-0.061305467039346695,0.694979190826416,0.6486104726791382,0.001768698450177908,0.6950985789299011,0.549957811832428,-0.044161420315504074,0.6894259452819824,0.6058673858642578,-0.05387437343597412,0.6868495941162109,0.6545877456665039,-0.04632808268070221,0.7404932379722595,0.6703296899795532,-0.013147902674973011,0.7400946021080017,0.5902280807495117,-0.04174652323126793,0.7293140888214111,0.6195557117462158,-0.044562697410583496,0.7236987352371216,0.6565653085708618,-0.0394347719848156
F,0.6882564425468445,0.9070103764533997,2.37374138123414e-08,0.6201995611190796,0.8489570617675781,-0.03033517114818096,0.5851186513900757,0.75,-0.039034467190504074,0.5673395991325378,0.6655165553092957,-0.050812751054763794,0.5358275771141052,0.6047178506851196,-0.06136232614517212,0.6051931381225586,0.6422963738441467,0.01826448366045952,0.5952913761138916,0.5432548522949219,-0.002753280568867922,0.5924989581108093,0.4808177947998047,-0.021569309756159782,0.5918353199958801,0.4230267107486725,-0.0363466702401638,0.6486552953720093,0.6363211870193481,0.01355239748954773,0.6446788907051086,0.5267882347106934,-0.03223726898431778,0.6458412408828735,0.5816372036933899,-0.0589398592710495,0.6458742618560791,0.6302688717842102,-0.06446189433336258,0.6916795372962952,0.6462363004684448,0.0022578835487365723,0.6921107172966003,0.5491753816604614,-0.04336259141564369,0.6867234110832214,0.600640594959259,-0.0554492361843586,0.6845447421073914,0.6495843529701233,-0.04981328919529915,0.7369256019592285,0.6683255434036255,-0.012004648335278034,0.7377272844314575,0.5887424945831299,-0.04099525883793831,0.7270029783248901,0.6129897832870483,-0.046063072979450226,0.7208525538444519,0.6489087343215942,-0.042724136263132095
F,0.6774312853813171,0.8970402479171753,9.916493404205085e-09,0.6131853461265564,0.8351433277130127,-0.02568141743540764,0.579718291759491,0.7352634072303772,-0.033471278846263885,0.5617450475692749,0.6517823934555054,-0.044158004224300385,0.5295023918151855,0.5972012877464294,-0.053704164922237396,0.5983928442001343,0.6355761885643005,0.011330043897032738,0.5884475111961365,0.53607177734375,-0.009915880858898163,0.585253119468689,0.4749329686164856,-0.02690792828798294,0.5848191976547241,0.41908732056617737,-0.03948523849248886,0.6413100957870483,0.6309665441513062,0.005630865227431059,0.6404653787612915,0.5187827348709106,-0.03637952730059624,0.6393305063247681,0.5671881437301636,-0.05637000501155853,0.6388454437255859,0.6167340278625488,-0.05778985098004341,0.6846203207969666,0.6433713436126709,-0.0056481328792870045,0.6873235106468201,0.5415816903114319,-0.04567588120698929,0.68093341588974,0.5883896350860596,-0.04978414624929428,0.6791523694992065,0.6359376907348633,-0.03986143320798874,0.7281691431999207,0.6696356534957886,-0.01981864869594574,0.7332838177680969,0.5857402086257935,-0.0440685860812664,0.7226301431655884,0.6048855781555176,-0.04379873350262642,0.7160731554031372,0.6388839483261108,-0.03695114701986313
F,0.6671798825263977,0.8660624623298645,2.1485856649405832e-08,0.5998120307922363,0.8046995997428894,-0.026015274226665497,0.5626066327095032,0.706550121307373,-0.0332762785255909,0.5397769808769226,0.6238719820976257,-0.04393870010972023,0.5019505023956299,0.5742626190185547,-0.0534793883562088,0.5799293518066406,0.6063789129257202,0.01648569479584694,0.5671498775482178,0.5083404779434204,-0.0035226880572736263,0.5615148544311523,0.44759321212768555,-0.021254820749163628,0.5602205991744995,0.3915366232395172,-0.03484751656651497,0.6225249171257019,0.5992765426635742,0.011095365509390831,0.6154980659484863,0.48954975605010986,-0.030587196350097656,0.6146750450134277,0.53593909740448,-0.05360963195562363,0.6177045702934265,0.5889397263526917,-0.05740192532539368,0.6656061410903931,0.6078580617904663,-0.00021579056920018047,0.6613139510154724,0.5090811252593994,-0.04019078612327576,0.6559222340583801,0.5513069033622742,-0.04864688962697983,0.6593555808067322,0.6038209199905396,-0.0415138341486454,0.7102442979812622,0.6286963820457458,-0.014551816508173943,0.708577573299408,0.5434941649436951,-0.0394975021481514,0.697809100151062,0.5614713430404663,-0.04223004728555679,0.6946098804473877,0.6035629510879517,-0.0374496653676033
F,0.6672863364219666,0.8526616096496582,1.9855443511573867e-08,0.5971260070800781,0.8001248240470886,-0.03145906701683998,0.5594550371170044,0.7068217992782593,-0.04168887436389923,0.5386308431625366,0.6242608428001404,-0.054711535573005676,0.5007281303405762,0.5709588527679443,-0.06666431576013565,0.57561856508255,0.5937851667404175,0.014748251996934414,0.5601233839988708,0.4971883296966553,-0.006475348025560379,0.5526701211929321,0.43515127897262573,-0.025606634095311165,0.5498945116996765,0.37854650616645813,-0.040528345853090286,0.6191787123680115,0.5851494669914246,0.01052352786064148,0.6094456911087036,0.4765760600566864,-0.03522156924009323,0.609920859336853,0.5288368463516235,-0.0619313083589077,0.6135671734809875,0.5811768174171448,-0.06737226247787476,0.6625031232833862,0.5928637385368347,-0.0001860183838289231,0.6566355228424072,0.4958913028240204,-0.044942889362573624,0.6513776779174805,0.5422646403312683,-0.05830433964729309,0.6541606783866882,0.5944692492485046,-0.05356283485889435,0.7079446911811829,0.613236129283905,-0.014018058776855469,0.70467209815979,0.5317811369895935,-0.04291883111000061,0.6947376132011414,0.5517047643661499,-0.04951832816004753,0.6926391124725342,0.5910093188285828,-0.04721912741661072
